_id,name,slug,open_hours,_id_city,slug_city,_id_category,name_category,slug_category,coordinates,average_rating,rating_count,rating_specifics
616d58f94a4586d1761e61c9,دبیرستان فردوسی,ferdowsi-school-in-tabriz,"[{'start': {'hour': 7, 'min': 0}, 'end': {'hour': 14, 'min': 30}, 'day_of_week': 'saturday'}, {'start': {'hour': 7, 'min': 0}, 'end': {'hour': 14, 'min': 30}, 'day_of_week': 'sunday'}, {'start': {'hour': 7, 'min': 0}, 'end': {'hour': 14, 'min': 30}, 'day_of_week': 'monday'}, {'start': {'hour': 7, 'min': 0}, 'end': {'hour': 14, 'min': 30}, 'day_of_week': 'tuesday'}, {'start': {'hour': 7, 'min': 0}, 'end': {'hour': 14, 'min': 30}, 'day_of_week': 'wednesday'}, {'start': {'hour': 7, 'min': 0}, 'end': {'hour': 14, 'min': 30}, 'day_of_week': 'thursday'}]",6140a4862dc2260e43ffa306,tabriz-city,612b815e2d28e7b40b49ae91,جاذبه‌ی شهری,urban_attractions,"[38.0741225, 38.0741225]",5.0,5,"{'1': 0, '2': 0, '3': 0, '4': 0, '5': 5}"
616d5bc64a4586d1761e61ca,خانه علی مسیو,ali-monsieur-museum-in-tabriz,"[{'start': {'hour': 9, 'min': 0}, 'end': {'hour': 14, 'min': 0}, 'day_of_week': 'saturday'}, {'start': {'hour': 9, 'min': 0}, 'end': {'hour': 14, 'min': 0}, 'day_of_week': 'sunday'}, {'start': {'hour': 9, 'min': 0}, 'end': {'hour': 14, 'min': 0}, 'day_of_week': 'monday'}, {'start': {'hour': 9, 'min': 0}, 'end': {'hour': 14, 'min': 0}, 'day_of_week': 'tuesday'}, {'start': {'hour': 9, 'min': 0}, 'end': {'hour': 14, 'min': 0}, 'day_of_week': 'wednesday'}, {'start': {'hour': 9, 'min': 0}, 'end': {'hour': 14, 'min': 0}, 'day_of_week': 'thursday'}]",6140a4862dc2260e43ffa306,tabriz-city,612b815e2d28e7b40b49ae91,جاذبه‌ی شهری,urban_attractions,"[38.0694576, 46.2982998]",4.714285714285714,7,"{'1': 0, '2': 0, '3': 0, '4': 2, '5': 5}"
616d5c5717b0ee0717e8d180,مدرسه حسن پادشاه,hasan-padeshah-school-in-tabriz,[],6140a4862dc2260e43ffa306,tabriz-city,612b815e2d28e7b40b49ae91,جاذبه‌ی شهری,urban_attractions,"[38.0848362, 46.2947055]",3.8,5,"{'1': 0, '2': 0, '3': 2, '4': 2, '5': 1}"
616d601517b0ee0717e8d181,خانه موزه شیخ محمد خیابانی,sheikh-mohammad-khiabani-house-in-tabriz,[],6140a4862dc2260e43ffa306,tabriz-city,612b815e2d28e7b40b49ae91,جاذبه‌ی شهری,urban_attractions,"[38.0721284, 46.3060442]",4.714285714285714,7,"{'1': 0, '2': 0, '3': 0, '4': 2, '5': 5}"
616d60e94a4586d1761e61cb,امام زاده حلیمه خاتون,halime-khatoon-tomb-in-tabriz,"[{'start': {'hour': 9, 'min': 0}, 'end': {'hour': 18, 'min': 30}, 'day_of_week': 'saturday'}, {'start': {'hour': 9, 'min': 0}, 'end': {'hour': 18, 'min': 30}, 'day_of_week': 'sunday'}, {'start': {'hour': 9, 'min': 0}, 'end': {'hour': 18, 'min': 30}, 'day_of_week': 'monday'}, {'start': {'hour': 9, 'min': 0}, 'end': {'hour': 18, 'min': 30}, 'day_of_week': 'tuesday'}, {'start': {'hour': 9, 'min': 0}, 'end': {'hour': 18, 'min': 30}, 'day_of_week': 'wednesday'}, {'start': {'hour': 9, 'min': 0}, 'end': {'hour': 18, 'min': 30}, 'day_of_week': 'thursday'}, {'start': {'hour': 9, 'min': 0}, 'end': {'hour': 18, 'min': 30}, 'day_of_week': 'friday'}]",6140a4862dc2260e43ffa306,tabriz-city,612b815e2d28e7b40b49ae91,جاذبه‌ی شهری,urban_attractions,"[38.0666571, 46.2904522]",5.0,4,"{'1': 0, '2': 0, '3': 0, '4': 0, '5': 4}"
616d67fb17b0ee0717e8d182,فرش سنگی,farsh-e-sangi-intabriz,[],6140a4862dc2260e43ffa306,tabriz-city,612b815e2d28e7b40b49ae91,جاذبه‌ی شهری,urban_attractions,"[38.0710641, 46.3044252]",4.625,8,"{'1': 0, '2': 0, '3': 0, '4': 3, '5': 5}"
616d68ae17b0ee0717e8d183,کلیسای کاتولیک ها,catolic-church-in-tabriz,"[{'start': {'hour': 9, 'min': 0}, 'end': {'hour': 17, 'min': 0}, 'day_of_week': 'saturday'}, {'start': {'hour': 9, 'min': 0}, 'end': {'hour': 17, 'min': 0}, 'day_of_week': 'sunday'}, {'start': {'hour': 9, 'min': 0}, 'end': {'hour': 17, 'min': 0}, 'day_of_week': 'monday'}, {'start': {'hour': 9, 'min': 0}, 'end': {'hour': 17, 'min': 0}, 'day_of_week': 'tuesday'}, {'start': {'hour': 9, 'min': 0}, 'end': {'hour': 17, 'min': 0}, 'day_of_week': 'wednesday'}, {'start': {'hour': 9, 'min': 0}, 'end': {'hour': 17, 'min': 0}, 'day_of_week': 'thursday'}, {'start': {'hour': 9, 'min': 0}, 'end': {'hour': 17, 'min': 0}, 'day_of_week': 'friday'}]",6140a4862dc2260e43ffa306,tabriz-city,612b815e2d28e7b40b49ae91,جاذبه‌ی شهری,urban_attractions,"[32.6308921, 51.6494772]",4.833333333333333,6,"{'1': 0, '2': 0, '3': 0, '4': 1, '5': 5}"
616d69b28d016d0974310931,پل سنگی,pol-e--sangi-tabriz,"[{'start': {'hour': 0, 'min': 0}, 'end': {'hour': 0, 'min': 0}, 'day_of_week': 'saturday'}, {'start': {'hour': 0, 'min': 0}, 'end': {'hour': 0, 'min': 0}, 'day_of_week': 'sunday'}, {'start': {'hour': 0, 'min': 0}, 'end': {'hour': 0, 'min': 0}, 'day_of_week': 'monday'}, {'start': {'hour': 0, 'min': 0}, 'end': {'hour': 0, 'min': 0}, 'day_of_week': 'tuesday'}, {'start': {'hour': 0, 'min': 0}, 'end': {'hour': 0, 'min': 0}, 'day_of_week': 'wednesday'}, {'start': {'hour': 0, 'min': 0}, 'end': {'hour': 0, 'min': 0}, 'day_of_week': 'thursday'}, {'start': {'hour': 0, 'min': 0}, 'end': {'hour': 0, 'min': 0}, 'day_of_week': 'friday'}]",6140a4862dc2260e43ffa306,tabriz-city,612b815e2d28e7b40b49ae91,جاذبه‌ی شهری,urban_attractions,"[38.0770161, 46.3149702]",4.714285714285714,7,"{'1': 0, '2': 0, '3': 0, '4': 2, '5': 5}"
616d6ba18d016d0974310932,درب نوبر,darb-e-nobar-in-tabriz,[],6140a4862dc2260e43ffa306,tabriz-city,612b815e2d28e7b40b49ae91,جاذبه‌ی شهری,urban_attractions,"[38.0742343, 46.2933115]",4.666666666666667,6,"{'1': 0, '2': 0, '3': 1, '4': 0, '5': 5}"
616d6cdd8d016d0974310933,خانه ساوجبلاغی,savoj-bolaghi-house-in-tabriz,[],6140a4862dc2260e43ffa306,tabriz-city,612b815e2d28e7b40b49ae91,جاذبه‌ی شهری,urban_attractions,"[38.0735724, 46.3010181]",4.5,6,"{'1': 0, '2': 0, '3': 0, '4': 3, '5': 3}"
616d6f948d016d0974310934,کلیسای مریم مقدس,saint-mary-church-maryam-ana-in-tabriz,[],6140a4862dc2260e43ffa306,tabriz-city,612b815e2d28e7b40b49ae91,جاذبه‌ی شهری,urban_attractions,"[38.0786149, 46.2880806]",5.0,13,"{'1': 0, '2': 0, '3': 0, '4': 0, '5': 13}"
616d70a74a4586d1761e61cc,برج آتش نشان,tabriz-firefighting-tower,"[{'start': {'hour': 0, 'min': 0}, 'end': {'hour': 0, 'min': 0}, 'day_of_week': 'saturday'}, {'start': {'hour': 0, 'min': 0}, 'end': {'hour': 0, 'min': 0}, 'day_of_week': 'sunday'}, {'start': {'hour': 0, 'min': 0}, 'end': {'hour': 0, 'min': 0}, 'day_of_week': 'monday'}, {'start': {'hour': 0, 'min': 0}, 'end': {'hour': 0, 'min': 0}, 'day_of_week': 'tuesday'}, {'start': {'hour': 0, 'min': 0}, 'end': {'hour': 0, 'min': 0}, 'day_of_week': 'wednesday'}, {'start': {'hour': 0, 'min': 0}, 'end': {'hour': 0, 'min': 0}, 'day_of_week': 'thursday'}, {'start': {'hour': 0, 'min': 0}, 'end': {'hour': 0, 'min': 0}, 'day_of_week': 'friday'}]",6140a4862dc2260e43ffa306,tabriz-city,612b815e2d28e7b40b49ae91,جاذبه‌ی شهری,urban_attractions,"[38.0766891, 46.2996386]",4.625,8,"{'1': 0, '2': 0, '3': 0, '4': 3, '5': 5}"
616d71ae17b0ee0717e8d184,حمام نوبر,nobar-hammam-in-tabriz,[],6140a4862dc2260e43ffa306,tabriz-city,612b815e2d28e7b40b49ae91,جاذبه‌ی شهری,urban_attractions,"[38.0743779, 46.2939972]",4.5,8,"{'1': 0, '2': 0, '3': 0, '4': 4, '5': 4}"
616d781d17b0ee0717e8d185,خانه گنجه ای زاده,ganje-ei-zade-house-in-tabriz,[],6140a4862dc2260e43ffa306,tabriz-city,612b815e2d28e7b40b49ae91,جاذبه‌ی شهری,urban_attractions,"[38.0712828, 46.2946208]",4.833333333333333,6,"{'1': 0, '2': 0, '3': 0, '4': 1, '5': 5}"
616d794017b0ee0717e8d186,مدرسه طالبیه,talebie-school-in-tabriz,[],6140a4862dc2260e43ffa306,tabriz-city,612b815e2d28e7b40b49ae91,جاذبه‌ی شهری,urban_attractions,"[38.0812294, 46.2905912]",4.8,5,"{'1': 0, '2': 0, '3': 0, '4': 1, '5': 4}"
616d79d98d016d0974310935,بقعه صاحب الامر,saheb-ol-amr-mosque-in-tabriz,[],6140a4862dc2260e43ffa306,tabriz-city,612b815e2d28e7b40b49ae91,جاذبه‌ی شهری,urban_attractions,"[38.0843474, 46.2955987]",4.666666666666667,6,"{'1': 0, '2': 0, '3': 0, '4': 2, '5': 4}"
616d7acd4a4586d1761e61cd,بازار فرش,honare-tabriz-carpets,"[{'start': {'hour': 8, 'min': 20}, 'end': {'hour': 8, 'min': 30}, 'day_of_week': 'saturday'}, {'start': {'hour': 8, 'min': 20}, 'end': {'hour': 8, 'min': 30}, 'day_of_week': 'sunday'}, {'start': {'hour': 8, 'min': 20}, 'end': {'hour': 8, 'min': 30}, 'day_of_week': 'monday'}, {'start': {'hour': 8, 'min': 20}, 'end': {'hour': 8, 'min': 30}, 'day_of_week': 'tuesday'}, {'start': {'hour': 8, 'min': 20}, 'end': {'hour': 8, 'min': 30}, 'day_of_week': 'wednesday'}, {'start': {'hour': 8, 'min': 20}, 'end': {'hour': 8, 'min': 30}, 'day_of_week': 'thursday'}, {'start': {'hour': 8, 'min': 20}, 'end': {'hour': 8, 'min': 30}, 'day_of_week': 'friday'}]",6140a4862dc2260e43ffa306,tabriz-city,612b815e2d28e7b40b49ae91,جاذبه‌ی شهری,urban_attractions,"[38.0780414, 46.2828504]",4.9,20,"{'1': 0, '2': 0, '3': 0, '4': 2, '5': 18}"
616d7b484a4586d1761e61ce,خانه صرافلار,saraflar-house-in-tabriz,"[{'start': {'hour': 9, 'min': 0}, 'end': {'hour': 17, 'min': 0}, 'day_of_week': 'saturday'}, {'start': {'hour': 9, 'min': 0}, 'end': {'hour': 17, 'min': 0}, 'day_of_week': 'sunday'}, {'start': {'hour': 9, 'min': 0}, 'end': {'hour': 17, 'min': 0}, 'day_of_week': 'monday'}, {'start': {'hour': 9, 'min': 0}, 'end': {'hour': 17, 'min': 0}, 'day_of_week': 'tuesday'}, {'start': {'hour': 9, 'min': 0}, 'end': {'hour': 17, 'min': 0}, 'day_of_week': 'wednesday'}, {'start': {'hour': 9, 'min': 0}, 'end': {'hour': 17, 'min': 0}, 'day_of_week': 'thursday'}, {'start': {'hour': 9, 'min': 0}, 'end': {'hour': 17, 'min': 0}, 'day_of_week': 'friday'}]",6140a4862dc2260e43ffa306,tabriz-city,612b815e2d28e7b40b49ae91,جاذبه‌ی شهری,urban_attractions,"[38.0878631, 46.3000887]",4.8,5,"{'1': 0, '2': 0, '3': 0, '4': 1, '5': 4}"
616d7d2e8d016d0974310936,پل قاری (قاری کورپوسی),qari-bridge-in-tabriz,"[{'start': {'hour': 0, 'min': 0}, 'end': {'hour': 0, 'min': 0}, 'day_of_week': 'saturday'}, {'start': {'hour': 0, 'min': 0}, 'end': {'hour': 0, 'min': 0}, 'day_of_week': 'sunday'}, {'start': {'hour': 0, 'min': 0}, 'end': {'hour': 0, 'min': 0}, 'day_of_week': 'monday'}, {'start': {'hour': 0, 'min': 0}, 'end': {'hour': 0, 'min': 0}, 'day_of_week': 'tuesday'}, {'start': {'hour': 0, 'min': 0}, 'end': {'hour': 0, 'min': 0}, 'day_of_week': 'wednesday'}, {'start': {'hour': 0, 'min': 0}, 'end': {'hour': 0, 'min': 0}, 'day_of_week': 'thursday'}, {'start': {'hour': 0, 'min': 0}, 'end': {'hour': 0, 'min': 0}, 'day_of_week': 'friday'}]",6140a4862dc2260e43ffa306,tabriz-city,612b815e2d28e7b40b49ae91,جاذبه‌ی شهری,urban_attractions,"[38.0797246, 46.3007852]",4.833333333333333,6,"{'1': 0, '2': 0, '3': 0, '4': 1, '5': 5}"
616d7dd84a4586d1761e61cf,خانه نیکدل,nikdel-house-in-tabriz,"[{'start': {'hour': 8, 'min': 0}, 'end': {'hour': 18, 'min': 0}, 'day_of_week': 'saturday'}, {'start': {'hour': 8, 'min': 0}, 'end': {'hour': 18, 'min': 0}, 'day_of_week': 'sunday'}, {'start': {'hour': 8, 'min': 0}, 'end': {'hour': 18, 'min': 0}, 'day_of_week': 'monday'}, {'start': {'hour': 8, 'min': 0}, 'end': {'hour': 18, 'min': 0}, 'day_of_week': 'tuesday'}, {'start': {'hour': 8, 'min': 0}, 'end': {'hour': 18, 'min': 0}, 'day_of_week': 'wednesday'}, {'start': {'hour': 8, 'min': 0}, 'end': {'hour': 18, 'min': 0}, 'day_of_week': 'thursday'}, {'start': {'hour': 8, 'min': 0}, 'end': {'hour': 18, 'min': 0}, 'day_of_week': 'friday'}]",6140a4862dc2260e43ffa306,tabriz-city,612b815e2d28e7b40b49ae91,جاذبه‌ی شهری,urban_attractions,"[38.072178, 46.2943074]",4.9,10,"{'1': 0, '2': 0, '3': 0, '4': 1, '5': 9}"
616d7e714a4586d1761e61d0,خانه پروین اعتصامی,parvin-etesami's-house-in-tabriz,"[{'start': {'hour': 9, 'min': 0}, 'end': {'hour': 17, 'min': 0}, 'day_of_week': 'saturday'}, {'start': {'hour': 9, 'min': 0}, 'end': {'hour': 17, 'min': 0}, 'day_of_week': 'sunday'}, {'start': {'hour': 9, 'min': 0}, 'end': {'hour': 17, 'min': 0}, 'day_of_week': 'monday'}, {'start': {'hour': 9, 'min': 0}, 'end': {'hour': 17, 'min': 0}, 'day_of_week': 'tuesday'}, {'start': {'hour': 9, 'min': 0}, 'end': {'hour': 17, 'min': 0}, 'day_of_week': 'wednesday'}, {'start': {'hour': 9, 'min': 0}, 'end': {'hour': 17, 'min': 0}, 'day_of_week': 'thursday'}, {'start': {'hour': 9, 'min': 0}, 'end': {'hour': 17, 'min': 0}, 'day_of_week': 'friday'}]",6140a4862dc2260e43ffa306,tabriz-city,612b815e2d28e7b40b49ae91,جاذبه‌ی شهری,urban_attractions,"[38.0784401, 46.3110126]",4.75,8,"{'1': 0, '2': 0, '3': 0, '4': 2, '5': 6}"
616d7f9d8d016d0974310937,خانه استاد شهریار,ostad-shahriar-museum,"[{'start': {'hour': 7, 'min': 30}, 'end': {'hour': 19, 'min': 0}, 'day_of_week': 'saturday'}, {'start': {'hour': 7, 'min': 30}, 'end': {'hour': 19, 'min': 0}, 'day_of_week': 'sunday'}, {'start': {'hour': 7, 'min': 30}, 'end': {'hour': 19, 'min': 0}, 'day_of_week': 'monday'}, {'start': {'hour': 7, 'min': 30}, 'end': {'hour': 19, 'min': 0}, 'day_of_week': 'tuesday'}, {'start': {'hour': 7, 'min': 30}, 'end': {'hour': 19, 'min': 0}, 'day_of_week': 'wednesday'}, {'start': {'hour': 7, 'min': 30}, 'end': {'hour': 19, 'min': 0}, 'day_of_week': 'thursday'}, {'start': {'hour': 7, 'min': 30}, 'end': {'hour': 19, 'min': 0}, 'day_of_week': 'friday'}]",6140a4862dc2260e43ffa306,tabriz-city,612b815e2d28e7b40b49ae91,جاذبه‌ی شهری,urban_attractions,"[38.0697551, 46.2954274]",4.875,16,"{'1': 0, '2': 0, '3': 0, '4': 2, '5': 14}"
616d814e8d016d0974310938,روستای دستکند حیله ور,dastkand-hilevar-village-in-tabriz,"[{'start': {'hour': 0, 'min': 0}, 'end': {'hour': 0, 'min': 0}, 'day_of_week': 'saturday'}, {'start': {'hour': 0, 'min': 0}, 'end': {'hour': 0, 'min': 0}, 'day_of_week': 'sunday'}, {'start': {'hour': 0, 'min': 0}, 'end': {'hour': 0, 'min': 0}, 'day_of_week': 'monday'}, {'start': {'hour': 0, 'min': 0}, 'end': {'hour': 0, 'min': 0}, 'day_of_week': 'tuesday'}, {'start': {'hour': 0, 'min': 0}, 'end': {'hour': 0, 'min': 0}, 'day_of_week': 'wednesday'}, {'start': {'hour': 0, 'min': 0}, 'end': {'hour': 0, 'min': 0}, 'day_of_week': 'thursday'}, {'start': {'hour': 0, 'min': 0}, 'end': {'hour': 0, 'min': 0}, 'day_of_week': 'friday'}]",6140a4862dc2260e43ffa306,tabriz-city,612b815e2d28e7b40b49ae90,جاذبه‌ی طبیعی,natural_attractions,"[37.8099492, 46.2327111]",4.2,5,"{'1': 0, '2': 0, '3': 2, '4': 0, '5': 3}"
616d82464a4586d1761e61d1,جنگل ارسباران,arasbaran-protected-area,"[{'start': {'hour': 0, 'min': 0}, 'end': {'hour': 0, 'min': 0}, 'day_of_week': 'saturday'}, {'start': {'hour': 0, 'min': 0}, 'end': {'hour': 0, 'min': 0}, 'day_of_week': 'sunday'}, {'start': {'hour': 0, 'min': 0}, 'end': {'hour': 0, 'min': 0}, 'day_of_week': 'monday'}, {'start': {'hour': 0, 'min': 0}, 'end': {'hour': 0, 'min': 0}, 'day_of_week': 'tuesday'}, {'start': {'hour': 0, 'min': 0}, 'end': {'hour': 0, 'min': 0}, 'day_of_week': 'wednesday'}, {'start': {'hour': 0, 'min': 0}, 'end': {'hour': 0, 'min': 0}, 'day_of_week': 'thursday'}, {'start': {'hour': 0, 'min': 0}, 'end': {'hour': 0, 'min': 0}, 'day_of_week': 'friday'}]",6140a4862dc2260e43ffa306,tabriz-city,612b815e2d28e7b40b49ae90,جاذبه‌ی طبیعی,natural_attractions,"[38.9078191, 46.8653069]",5.0,11,"{'1': 0, '2': 0, '3': 0, '4': 0, '5': 11}"
616d83074a4586d1761e61d2,دره سعید آباد,saeed-abad-valley-in-tabriz,"[{'start': {'hour': 0, 'min': 0}, 'end': {'hour': 0, 'min': 0}, 'day_of_week': 'saturday'}, {'start': {'hour': 0, 'min': 0}, 'end': {'hour': 0, 'min': 0}, 'day_of_week': 'sunday'}, {'start': {'hour': 0, 'min': 0}, 'end': {'hour': 0, 'min': 0}, 'day_of_week': 'monday'}, {'start': {'hour': 0, 'min': 0}, 'end': {'hour': 0, 'min': 0}, 'day_of_week': 'tuesday'}, {'start': {'hour': 0, 'min': 0}, 'end': {'hour': 0, 'min': 0}, 'day_of_week': 'wednesday'}, {'start': {'hour': 0, 'min': 0}, 'end': {'hour': 0, 'min': 0}, 'day_of_week': 'thursday'}, {'start': {'hour': 0, 'min': 0}, 'end': {'hour': 0, 'min': 0}, 'day_of_week': 'friday'}]",6140a4862dc2260e43ffa306,tabriz-city,612b815e2d28e7b40b49ae90,جاذبه‌ی طبیعی,natural_attractions,"[37.9474964, 46.590314]",5.0,4,"{'1': 0, '2': 0, '3': 0, '4': 0, '5': 4}"
616d83fc4a4586d1761e61d3,روستای کندوان,kandovan-ٰvillage,"[{'start': {'hour': 0, 'min': 0}, 'end': {'hour': 0, 'min': 0}, 'day_of_week': 'saturday'}, {'start': {'hour': 0, 'min': 0}, 'end': {'hour': 0, 'min': 0}, 'day_of_week': 'sunday'}, {'start': {'hour': 0, 'min': 0}, 'end': {'hour': 0, 'min': 0}, 'day_of_week': 'monday'}, {'start': {'hour': 0, 'min': 0}, 'end': {'hour': 0, 'min': 0}, 'day_of_week': 'tuesday'}, {'start': {'hour': 0, 'min': 0}, 'end': {'hour': 0, 'min': 0}, 'day_of_week': 'wednesday'}, {'start': {'hour': 0, 'min': 0}, 'end': {'hour': 0, 'min': 0}, 'day_of_week': 'thursday'}, {'start': {'hour': 0, 'min': 0}, 'end': {'hour': 0, 'min': 0}, 'day_of_week': 'friday'}]",6140a4862dc2260e43ffa306,tabriz-city,612b815e2d28e7b40b49ae90,جاذبه‌ی طبیعی,natural_attractions,"[37.7955021, 46.2462682]",4.68,25,"{'1': 1, '2': 0, '3': 1, '4': 2, '5': 21}"
616d84bf8d016d0974310939,خانه هنرمندان (خانه ختایی),tabriz-artists-house,[],6140a4862dc2260e43ffa306,tabriz-city,612b815e2d28e7b40b49ae91,جاذبه‌ی شهری,urban_attractions,"[38.069664, 46.2982972]",4.5,6,"{'1': 0, '2': 0, '3': 0, '4': 3, '5': 3}"
616e6d878d016d097431093e,موزه محرم,moharrammuseum-in-tabriz,"[{'start': {'hour': 8, 'min': 0}, 'end': {'hour': 15, 'min': 0}, 'day_of_week': 'saturday'}, {'start': {'hour': 8, 'min': 0}, 'end': {'hour': 15, 'min': 0}, 'day_of_week': 'sunday'}, {'start': {'hour': 8, 'min': 0}, 'end': {'hour': 15, 'min': 0}, 'day_of_week': 'monday'}, {'start': {'hour': 8, 'min': 0}, 'end': {'hour': 15, 'min': 0}, 'day_of_week': 'tuesday'}, {'start': {'hour': 8, 'min': 0}, 'end': {'hour': 15, 'min': 0}, 'day_of_week': 'wednesday'}, {'start': {'hour': 8, 'min': 0}, 'end': {'hour': 15, 'min': 0}, 'day_of_week': 'thursday'}, {'start': {'hour': 8, 'min': 0}, 'end': {'hour': 15, 'min': 0}, 'day_of_week': 'friday'}]",6140a4862dc2260e43ffa306,tabriz-city,612b815e2d28e7b40b49aeae,مراکز فرهنگی,Cultural_centers,"[38.0842591, 46.2910622]",4.75,4,"{'1': 0, '2': 0, '3': 0, '4': 1, '5': 3}"
616e6e828d016d097431093f,موزه قاجار (خانه امیرنظام گروسی),qajar-museum-house-of-amir-nezam-garrousi-in-tabriz,"[{'start': {'hour': 9, 'min': 0}, 'end': {'hour': 18, 'min': 0}, 'day_of_week': 'saturday'}, {'start': {'hour': 9, 'min': 0}, 'end': {'hour': 18, 'min': 0}, 'day_of_week': 'sunday'}, {'start': {'hour': 9, 'min': 0}, 'end': {'hour': 18, 'min': 0}, 'day_of_week': 'monday'}, {'start': {'hour': 9, 'min': 0}, 'end': {'hour': 18, 'min': 0}, 'day_of_week': 'tuesday'}, {'start': {'hour': 9, 'min': 0}, 'end': {'hour': 18, 'min': 0}, 'day_of_week': 'wednesday'}, {'start': {'hour': 9, 'min': 0}, 'end': {'hour': 18, 'min': 0}, 'day_of_week': 'thursday'}, {'start': {'hour': 9, 'min': 0}, 'end': {'hour': 18, 'min': 0}, 'day_of_week': 'friday'}]",6140a4862dc2260e43ffa306,tabriz-city,612b815e2d28e7b40b49aeae,مراکز فرهنگی,Cultural_centers,"[38.0808726, 46.2985725]",4.916666666666667,12,"{'1': 0, '2': 0, '3': 0, '4': 1, '5': 11}"
616e705c4a4586d1761e61da,موزه قرآن و کتابت,quran-va-ketabat-museum-in-tabriz,"[{'start': {'hour': 8, 'min': 0}, 'end': {'hour': 17, 'min': 0}, 'day_of_week': 'saturday'}, {'start': {'hour': 8, 'min': 0}, 'end': {'hour': 17, 'min': 0}, 'day_of_week': 'sunday'}, {'start': {'hour': 8, 'min': 0}, 'end': {'hour': 17, 'min': 0}, 'day_of_week': 'monday'}, {'start': {'hour': 8, 'min': 0}, 'end': {'hour': 17, 'min': 0}, 'day_of_week': 'tuesday'}, {'start': {'hour': 8, 'min': 0}, 'end': {'hour': 17, 'min': 0}, 'day_of_week': 'wednesday'}, {'start': {'hour': 8, 'min': 0}, 'end': {'hour': 17, 'min': 0}, 'day_of_week': 'thursday'}, {'start': {'hour': 8, 'min': 0}, 'end': {'hour': 17, 'min': 0}, 'day_of_week': 'friday'}]",6140a4862dc2260e43ffa306,tabriz-city,612b815e2d28e7b40b49aeae,مراکز فرهنگی,Cultural_centers,"[38.0840552, 46.2958771]",4.833333333333333,6,"{'1': 0, '2': 0, '3': 0, '4': 1, '5': 5}"
616e715817b0ee0717e8d18f,موزه سنجش,sanjesh-museum-in-tabriz,[],6140a4862dc2260e43ffa306,tabriz-city,612b815e2d28e7b40b49aeae,مراکز فرهنگی,Cultural_centers,"[38.0726173, 46.295051]",4.428571428571429,7,"{'1': 0, '2': 0, '3': 1, '4': 2, '5': 4}"
616e73474a4586d1761e61db,پارک ائل گلی (شاهگلی),shah-goli-in-tabriz,"[{'start': {'hour': 0, 'min': 0}, 'end': {'hour': 0, 'min': 0}, 'day_of_week': 'saturday'}, {'start': {'hour': 0, 'min': 0}, 'end': {'hour': 0, 'min': 0}, 'day_of_week': 'sunday'}, {'start': {'hour': 0, 'min': 0}, 'end': {'hour': 0, 'min': 0}, 'day_of_week': 'monday'}, {'start': {'hour': 0, 'min': 0}, 'end': {'hour': 0, 'min': 0}, 'day_of_week': 'tuesday'}, {'start': {'hour': 0, 'min': 0}, 'end': {'hour': 0, 'min': 0}, 'day_of_week': 'wednesday'}, {'start': {'hour': 0, 'min': 0}, 'end': {'hour': 0, 'min': 0}, 'day_of_week': 'thursday'}, {'start': {'hour': 0, 'min': 0}, 'end': {'hour': 0, 'min': 0}, 'day_of_week': 'friday'}]",6140a4862dc2260e43ffa306,tabriz-city,612b815e2d28e7b40b49ae90,جاذبه‌ی طبیعی,natural_attractions,"[38.0251982, 46.3636013]",4.925925925925926,27,"{'1': 0, '2': 0, '3': 1, '4': 0, '5': 26}"
616e74048d016d0974310940,پارک ملی کنتال,kantal-national-park-in-tabriz,"[{'start': {'hour': 0, 'min': 0}, 'end': {'hour': 0, 'min': 0}, 'day_of_week': 'saturday'}, {'start': {'hour': 0, 'min': 0}, 'end': {'hour': 0, 'min': 0}, 'day_of_week': 'sunday'}, {'start': {'hour': 0, 'min': 0}, 'end': {'hour': 0, 'min': 0}, 'day_of_week': 'monday'}, {'start': {'hour': 0, 'min': 0}, 'end': {'hour': 0, 'min': 0}, 'day_of_week': 'tuesday'}, {'start': {'hour': 0, 'min': 0}, 'end': {'hour': 0, 'min': 0}, 'day_of_week': 'wednesday'}, {'start': {'hour': 0, 'min': 0}, 'end': {'hour': 0, 'min': 0}, 'day_of_week': 'thursday'}, {'start': {'hour': 0, 'min': 0}, 'end': {'hour': 0, 'min': 0}, 'day_of_week': 'friday'}]",6140a4862dc2260e43ffa306,tabriz-city,612b815e2d28e7b40b49ae90,جاذبه‌ی طبیعی,natural_attractions,"[38.8352756, 46.1750225]",4.8,5,"{'1': 0, '2': 0, '3': 0, '4': 1, '5': 4}"
616e74fb8d016d0974310941,قبرستان تاریخی پینه شلوار,pine-shalvar-cemetery-in-tabriz,[],6140a4862dc2260e43ffa306,tabriz-city,612b815e2d28e7b40b49ae91,جاذبه‌ی شهری,urban_attractions,"[37.9884252, 46.3664471]",5.0,4,"{'1': 0, '2': 0, '3': 0, '4': 0, '5': 4}"
